,frame,xmin,ymin,xmax,ymax,confidence,class,name
2089,31500,135.4631805419922,140.0063934326172,174.8765106201172,167.80540466308594,0.2681512236595154,15,mouse
2090,31530,129.99127197265625,31.98874282836914,159.85848999023438,50.01180648803711,0.8412865996360779,15,mouse
2091,31530,52.2817268371582,105.32342529296875,95.83177185058594,127.48696899414062,0.7181969285011292,15,mouse
2092,31530,135.40798950195312,139.57363891601562,174.71005249023438,168.00259399414062,0.2782490849494934,15,mouse
2093,31560,52.589561462402344,106.51848602294922,93.22930145263672,126.52591705322266,0.740290105342865,15,mouse
2094,31560,115.25985717773438,29.479217529296875,148.11441040039062,49.02357482910156,0.5529436469078064,15,mouse
2095,31560,134.8309783935547,139.89328002929688,175.1165313720703,167.69338989257812,0.2728147804737091,15,mouse
2096,31590,92.31239318847656,30.58053970336914,129.46421813964844,49.7467155456543,0.8244325518608093,15,mouse
2097,31590,52.372406005859375,105.52702331542969,95.08184814453125,127.54588317871094,0.6519660353660583,15,mouse
2098,31590,134.55372619628906,139.80926513671875,175.8767852783203,167.67166137695312,0.265394926071167,15,mouse
2099,31620,52.049957275390625,105.35459899902344,95.4168701171875,127.96345520019531,0.752598762512207,15,mouse
2100,31620,60.623741149902344,30.69671630859375,106.64214324951172,51.63353729248047,0.516541063785553,15,mouse
2101,31620,135.39065551757812,139.57943725585938,174.830078125,167.630615234375,0.2944353520870209,15,mouse
2102,31650,52.323707580566406,107.48086547851562,93.51915740966797,127.27557373046875,0.677665650844574,15,mouse
2103,31650,84.75870513916016,32.79008102416992,107.9690933227539,52.63261795043945,0.5548460483551025,15,mouse
2104,31680,84.57188415527344,31.741758346557617,110.32981872558594,51.31011199951172,0.8616868853569031,15,mouse
2105,31680,51.9508171081543,107.2669677734375,93.53657531738281,127.28424072265625,0.6584382057189941,15,mouse
2106,31680,135.10195922851562,139.86766052246094,175.164306640625,167.92576599121094,0.2860790193080902,15,mouse
2107,31710,82.00352478027344,31.033493041992188,105.26777648925781,50.33586120605469,0.81939697265625,15,mouse
2108,31710,52.704612731933594,105.81529998779297,94.68958282470703,128.38986206054688,0.6695168614387512,15,mouse
2109,31710,134.09375,139.10862731933594,176.4052734375,168.32325744628906,0.2760382294654846,15,mouse
2110,31740,52.37541961669922,106.23887634277344,93.24170684814453,126.47874450683594,0.7197367548942566,15,mouse
2111,31740,79.80197143554688,29.857662200927734,103.55206298828125,50.55497360229492,0.6249627470970154,15,mouse
2112,31740,134.7366943359375,139.83175659179688,174.8914794921875,167.51870727539062,0.2886163294315338,15,mouse
2113,31770,80.28570556640625,29.919597625732422,104.83114624023438,50.04048538208008,0.8273870348930359,15,mouse
2114,31770,52.175506591796875,104.7155532836914,94.34931945800781,127.59227752685547,0.7254500389099121,15,mouse
2115,31770,134.72113037109375,140.0745849609375,175.3319091796875,167.35385131835938,0.25094857811927795,15,mouse
2116,31800,52.196414947509766,104.97148895263672,94.05438232421875,127.71253204345703,0.7251300811767578,15,mouse
2117,31800,80.00373077392578,29.80608367919922,104.4371109008789,50.15917205810547,0.723785936832428,15,mouse
2118,31800,135.70994567871094,140.0850067138672,174.45655822753906,167.15370178222656,0.2652035355567932,15,mouse
2119,31830,81.98771667480469,29.46004867553711,106.8468017578125,49.768062591552734,0.8345906138420105,15,mouse
2120,31830,53.001976013183594,106.70069885253906,92.99890899658203,126.72425842285156,0.7597073912620544,15,mouse
2121,31860,81.077392578125,30.556758880615234,104.59243774414062,50.83375930786133,0.772386372089386,15,mouse
2122,31860,52.57105255126953,106.4232406616211,93.17401885986328,126.78327178955078,0.7387266159057617,15,mouse
2123,31860,135.81739807128906,140.3854217529297,173.9671173095703,167.40663146972656,0.2608356773853302,15,mouse
2124,31890,82.24835205078125,30.78451919555664,106.50946044921875,50.17380142211914,0.8271287679672241,15,mouse
2125,31890,52.041072845458984,106.200439453125,93.18966674804688,126.25935363769531,0.7152446508407593,15,mouse
2126,31890,135.15591430664062,139.55747985839844,175.07427978515625,167.9490509033203,0.27444514632225037,15,mouse
2127,31920,81.5035171508789,30.306987762451172,104.04698944091797,50.29823684692383,0.8098741173744202,15,mouse
2128,31920,52.04376983642578,104.904541015625,94.29405975341797,127.48220825195312,0.7350295782089233,15,mouse
2129,31950,81.19567108154297,30.73583221435547,103.7762222290039,50.84661102294922,0.8110317587852478,15,mouse
2130,31950,53.05400085449219,106.60171508789062,94.21783447265625,126.69181823730469,0.7947627902030945,15,mouse
2131,31950,135.28997802734375,140.01370239257812,175.08123779296875,167.4857177734375,0.2550014555454254,15,mouse
2132,31980,81.22262573242188,30.313899993896484,103.67695617675781,50.783145904541016,0.7816674113273621,15,mouse
2133,31980,52.24748229980469,106.75791931152344,94.01528930664062,126.86003112792969,0.7047652006149292,15,mouse
2134,31980,134.75830078125,139.64999389648438,175.58383178710938,167.918701171875,0.31589552760124207,15,mouse
2135,32010,52.57402801513672,106.5694580078125,93.55477142333984,126.66055297851562,0.7624773383140564,15,mouse
2136,32010,82.6264877319336,31.132949829101562,106.3643569946289,50.55290222167969,0.759614884853363,15,mouse
2137,32040,83.55096435546875,31.704547882080078,106.59080505371094,50.6597785949707,0.8227242827415466,15,mouse
2138,32040,53.07948303222656,106.49527740478516,93.7203369140625,126.6448745727539,0.7538402080535889,15,mouse
2139,32070,90.35676574707031,32.253990173339844,117.34257507324219,50.580780029296875,0.8967569470405579,15,mouse
2140,32070,53.04148864746094,107.09244537353516,93.75698852539062,127.01415252685547,0.7322545051574707,15,mouse
2141,32100,88.26860046386719,29.225460052490234,110.29335021972656,50.950687408447266,0.7500455379486084,15,mouse
2142,32100,53.24303436279297,107.1336898803711,93.08248138427734,127.23326873779297,0.715681254863739,15,mouse
2143,32130,53.351844787597656,106.9140625,92.83948516845703,126.65043640136719,0.7349138855934143,15,mouse
2144,32130,86.55396270751953,31.517093658447266,105.54381561279297,51.31254959106445,0.6800388693809509,15,mouse
2145,32130,135.58401489257812,139.81459045410156,175.04788208007812,167.98655700683594,0.25806257128715515,15,mouse
2146,32160,52.12550354003906,105.18374633789062,93.53907775878906,127.99555969238281,0.7154551148414612,15,mouse
2147,32190,52.47999954223633,106.96731567382812,93.309326171875,126.74659729003906,0.6927773952484131,15,mouse
2148,32190,58.424339294433594,30.109148025512695,105.07076263427734,51.997581481933594,0.3432561159133911,15,mouse
2149,32190,135.07644653320312,140.08395385742188,175.28155517578125,167.61331176757812,0.2574812173843384,15,mouse
2150,32220,52.34516143798828,106.74805450439453,93.2319564819336,126.92169952392578,0.7319069504737854,15,mouse
2151,32220,134.70326232910156,139.7015838623047,175.9783477783203,167.59410095214844,0.2541903257369995,15,mouse
2152,32250,52.142662048339844,104.75392150878906,93.60555267333984,127.3734130859375,0.7224811315536499,15,mouse
2153,32250,135.13185119628906,139.91236877441406,175.0368194580078,167.28248596191406,0.27845314145088196,15,mouse
2154,32280,52.48284149169922,106.54590606689453,92.82906341552734,126.49541473388672,0.7533857226371765,15,mouse
2155,32280,59.790367126464844,29.442726135253906,106.3276138305664,50.902915954589844,0.4160326421260834,15,mouse
2156,32310,52.07225036621094,106.2437744140625,93.1505126953125,126.298095703125,0.7134607434272766,15,mouse
2157,32310,78.2719955444336,30.06907844543457,104.41246795654297,50.375877380371094,0.4078527092933655,15,mouse
2158,32340,52.36785125732422,105.25443267822266,93.05965423583984,124.69947052001953,0.8111727833747864,15,mouse
2159,32340,57.82706069946289,30.844593048095703,101.82865905761719,52.356014251708984,0.4649589955806732,15,mouse
2160,32370,52.451210021972656,103.66886901855469,97.63849639892578,125.10826110839844,0.5792902112007141,15,mouse
2161,32370,58.020164489746094,30.200927734375,101.96305084228516,52.04664611816406,0.5738438367843628,15,mouse
2162,32400,58.38719940185547,29.028099060058594,105.75524139404297,51.048439025878906,0.6679457426071167,15,mouse
2163,32400,73.23062133789062,104.57675170898438,103.83807373046875,123.71176147460938,0.43680575489997864,15,mouse
2164,32430,94.56619262695312,108.62189483642578,137.4510040283203,127.02758026123047,0.9190959930419922,15,mouse
2165,32430,80.53389739990234,31.537311553955078,110.92267608642578,49.98738479614258,0.6868587136268616,15,mouse
2166,32430,132.89691162109375,138.9992218017578,177.7364501953125,167.44969177246094,0.3337203562259674,15,mouse
2167,32460,84.91535186767578,32.948326110839844,110.13507843017578,52.977325439453125,0.8453267216682434,15,mouse
2168,32460,94.69657897949219,105.81644439697266,124.58529663085938,124.65906524658203,0.6253889203071594,15,mouse
2169,32490,92.4959945678711,31.7186279296875,117.7195816040039,50.651039123535156,0.9036678075790405,15,mouse
2170,32490,77.83008575439453,105.99738311767578,103.5064468383789,125.29645538330078,0.5812405347824097,15,mouse
2171,32520,93.34046936035156,33.37738037109375,122.06883239746094,52.64811706542969,0.8989845514297485,15,mouse
2172,32520,54.46452331542969,102.4992904663086,101.64299011230469,123.40149688720703,0.5098589658737183,15,mouse
2173,32550,107.21273803710938,34.440948486328125,141.50357055664062,52.03917694091797,0.6662953495979309,15,mouse
2174,32550,53.341590881347656,102.71403503417969,98.77104949951172,125.08265686035156,0.5778581500053406,15,mouse
2175,32580,108.35149383544922,30.435190200805664,129.72027587890625,50.578880310058594,0.5531834959983826,15,mouse
2176,32580,57.91655349731445,105.67715454101562,102.98406982421875,127.89859008789062,0.47784191370010376,15,mouse
2177,32610,75.49124145507812,107.2778549194336,105.12028503417969,125.8968734741211,0.7988415956497192,15,mouse
2178,32610,64.43558502197266,28.959312438964844,110.5875473022461,51.360511779785156,0.42447566986083984,15,mouse
2179,32640,86.23673248291016,109.13237762451172,129.35670471191406,127.51580047607422,0.9321292042732239,15,mouse
2180,32640,134.5731658935547,139.11056518554688,175.28611755371094,167.32992553710938,0.2602112889289856,15,mouse
2181,32670,86.02677917480469,108.47119140625,122.31201171875,126.42703247070312,0.9104055762290955,15,mouse
2182,32670,60.047454833984375,32.604652404785156,99.09681701660156,52.154258728027344,0.4113026559352875,15,mouse
2183,32700,79.26789855957031,106.33078002929688,103.30670166015625,126.82234191894531,0.839273989200592,15,mouse
2184,32700,55.419349670410156,28.631996154785156,99.0425033569336,51.72889709472656,0.5718845725059509,15,mouse
2185,32700,135.69900512695312,140.79653930664062,174.27752685546875,167.10595703125,0.25085896253585815,15,mouse
2186,32730,76.6640625,106.38381958007812,100.80447387695312,126.32015991210938,0.8017556071281433,15,mouse
2187,32730,58.46574401855469,29.90057373046875,101.57662963867188,51.14922332763672,0.4391423165798187,15,mouse
2188,32760,78.97086334228516,109.77229309082031,106.12963104248047,127.61593627929688,0.8914536237716675,15,mouse
2189,32760,61.98757553100586,30.68838882446289,106.32748413085938,52.26975631713867,0.35351642966270447,15,mouse
2190,32760,134.43203735351562,139.34609985351562,175.99139404296875,167.58535766601562,0.2597534954547882,15,mouse
2191,32790,82.41864013671875,108.73701477050781,115.85713195800781,126.18330383300781,0.9415708780288696,15,mouse
2192,32820,115.01203155517578,111.57461547851562,161.63763427734375,131.10133361816406,0.9009181261062622,15,mouse
2193,32820,80.8731918334961,31.912174224853516,109.4659194946289,50.21528244018555,0.7786445617675781,15,mouse
2194,32850,144.37844848632812,113.48237609863281,189.06781005859375,131.7406005859375,0.8547618985176086,15,mouse
2195,32850,79.87613677978516,29.82062530517578,108.54759979248047,48.381256103515625,0.5479843020439148,15,mouse
2196,32880,153.441650390625,111.40060424804688,193.6041259765625,133.65093994140625,0.8400461673736572,15,mouse
2197,32880,80.7021713256836,29.583948135375977,109.60468292236328,48.17340087890625,0.8114785552024841,15,mouse
2198,32880,136.28343200683594,140.99008178710938,172.3085174560547,167.78659057617188,0.25407174229621887,15,mouse
2199,32910,143.01007080078125,108.77622985839844,167.63973999023438,126.68624877929688,0.2810252904891968,15,mouse
2200,32940,86.54769134521484,32.23622512817383,119.36486053466797,50.31571578979492,0.9316459894180298,15,mouse
2201,32940,112.92792510986328,108.330810546875,146.53309631347656,125.899169921875,0.9113694429397583,15,mouse
2202,32940,134.67437744140625,139.63623046875,174.74749755859375,167.30233764648438,0.3274157643318176,15,mouse
2203,32970,130.49644470214844,33.41948699951172,171.6228485107422,51.36383056640625,0.8254240155220032,15,mouse
2204,32970,53.486976623535156,104.02268981933594,98.33000946044922,126.60798645019531,0.8120037913322449,15,mouse
2205,32970,135.3585968017578,139.8575439453125,175.1528778076172,167.632080078125,0.25502923130989075,15,mouse
2206,33000,159.18138122558594,32.33015441894531,199.3200225830078,50.821144104003906,0.7868514060974121,15,mouse
2207,33000,53.988563537597656,106.00767517089844,98.8794174194336,127.72303771972656,0.5560984015464783,15,mouse
2208,33000,134.505126953125,139.62899780273438,176.16146850585938,168.24392700195312,0.27376022934913635,15,mouse
2209,33030,168.90577697753906,30.76549530029297,200.61241149902344,49.75541687011719,0.6900196671485901,15,mouse
2210,33030,52.83734130859375,106.15744018554688,96.32865905761719,128.28884887695312,0.6461304426193237,15,mouse
2211,33030,135.2241668701172,140.1002655029297,175.38917541503906,167.60105895996094,0.2657090723514557,15,mouse
2212,33060,152.07220458984375,31.986595153808594,176.8060302734375,49.76612854003906,0.8415073752403259,15,mouse
2213,33060,52.28776168823242,105.7695541381836,91.70793151855469,125.81505584716797,0.7456086874008179,15,mouse
2214,33090,160.72654724121094,32.97336196899414,199.94349670410156,51.21592330932617,0.8762181401252747,15,mouse
2215,33090,50.11912536621094,102.16935729980469,91.30973815917969,125.81285095214844,0.5162900686264038,15,mouse
2216,33090,134.67227172851562,140.0819854736328,176.07513427734375,167.5507049560547,0.27217528223991394,15,mouse
2217,33120,54.58174133300781,104.44436645507812,89.38172912597656,125.25135803222656,0.7121422290802002,15,mouse
2218,33120,148.40887451171875,30.696029663085938,166.82235717773438,50.920143127441406,0.5669981837272644,15,mouse
2219,33150,54.60462951660156,104.27629089355469,88.56025695800781,125.1502685546875,0.6539374589920044,15,mouse
2220,33150,96.94708251953125,31.418060302734375,126.12277221679688,50.747886657714844,0.5477795004844666,15,mouse
2221,33150,135.32460021972656,139.7721405029297,174.91416931152344,167.4224395751953,0.27993282675743103,15,mouse
2222,33180,54.728633880615234,104.17617797851562,89.84022521972656,125.06538391113281,0.7052598595619202,15,mouse
2223,33180,135.02597045898438,139.19515991210938,175.45574951171875,168.05715942382812,0.2779436707496643,15,mouse
2224,33210,52.727176666259766,103.31765747070312,91.37965393066406,125.89103698730469,0.612507164478302,15,mouse
2225,33210,58.20907974243164,33.691707611083984,103.66160583496094,55.33901596069336,0.40479397773742676,15,mouse
2226,33240,52.353515625,103.1535873413086,91.91767883300781,125.64112091064453,0.6643006801605225,15,mouse
2227,33270,52.83116912841797,105.14994812011719,89.59178924560547,125.48841857910156,0.7119262218475342,15,mouse
2228,33270,56.878173828125,29.29354476928711,98.63427734375,51.2634162902832,0.3317217230796814,15,mouse
2229,33300,53.24634552001953,103.01368713378906,93.05950164794922,125.566162109375,0.7640302777290344,15,mouse
2230,33300,135.3167724609375,140.1368865966797,174.82244873046875,167.5015106201172,0.253539502620697,15,mouse
2231,33330,53.28435516357422,103.29313659667969,98.03546905517578,126.61935424804688,0.8344914317131042,15,mouse
2232,33360,53.15303421020508,105.3984375,99.93223571777344,127.2027587890625,0.6484227776527405,15,mouse
2233,33360,135.59536743164062,139.8799285888672,175.00564575195312,167.53013610839844,0.28773534297943115,15,mouse
2234,33390,68.5212631225586,105.27339172363281,96.50524139404297,127.66087341308594,0.41382306814193726,15,mouse
2235,33420,52.15785598754883,104.51200103759766,95.94772338867188,127.38483428955078,0.7100269198417664,15,mouse
2236,33450,51.69464874267578,104.17115020751953,95.9029769897461,127.02721405029297,0.5951241254806519,15,mouse
2237,33480,53.50444030761719,105.14610290527344,100.18562316894531,127.74580383300781,0.673569917678833,15,mouse
2238,33510,52.57317352294922,105.3194351196289,97.18218231201172,128.4300994873047,0.74932461977005,15,mouse
2239,33540,52.49186706542969,104.47135162353516,95.84599304199219,127.12036895751953,0.7505003809928894,15,mouse
2240,33570,48.8779296875,103.48255920410156,91.76094055175781,125.54158020019531,0.31627389788627625,15,mouse
2241,33600,48.59059143066406,102.87159729003906,91.71525573730469,125.79928588867188,0.4586024880409241,15,mouse
2242,33600,59.18696594238281,29.666114807128906,99.31533813476562,50.6651611328125,0.3322025239467621,15,mouse
2243,33630,53.27128601074219,102.86871337890625,94.66850280761719,125.70042419433594,0.7504215836524963,15,mouse
2244,33630,135.04139709472656,140.14166259765625,175.0322723388672,167.65093994140625,0.2824602723121643,15,mouse
2245,33660,52.88813400268555,102.71622467041016,94.56005859375,125.19672393798828,0.7435696721076965,15,mouse
2246,33660,56.4957389831543,28.908782958984375,99.13591003417969,50.147743225097656,0.4911961555480957,15,mouse
2247,33690,53.221717834472656,104.91424560546875,91.97962188720703,124.81301879882812,0.6901708841323853,15,mouse
2248,33690,60.40354919433594,29.43166732788086,99.79638671875,50.57998275756836,0.42793604731559753,15,mouse
2249,33720,52.469459533691406,103.35186004638672,93.24230194091797,125.56951141357422,0.6995424628257751,15,mouse
2250,33720,59.496280670166016,29.576946258544922,100.35475158691406,50.475765228271484,0.4175097346305847,15,mouse
2251,33720,135.1179656982422,140.31765747070312,174.71470642089844,167.71038818359375,0.2505229413509369,15,mouse
2252,33750,52.702362060546875,103.44908142089844,92.90782165527344,125.51425170898438,0.6771045327186584,15,mouse
2253,33780,62.25355529785156,29.854076385498047,106.67710876464844,51.70688247680664,0.7498660683631897,15,mouse
2254,33780,53.19977569580078,104.9991226196289,92.15473175048828,124.94351959228516,0.730846107006073,15,mouse
2255,33810,52.12983703613281,103.52922058105469,93.93130493164062,124.79165649414062,0.5372573733329773,15,mouse
2256,33810,70.89136505126953,31.311996459960938,108.6524429321289,51.03673553466797,0.4665631651878357,15,mouse
2257,33840,54.75664520263672,104.29103088378906,89.9657211303711,124.83811950683594,0.6626050472259521,15,mouse
2258,33840,60.45637512207031,30.037761688232422,104.33827209472656,52.0185661315918,0.6367247104644775,15,mouse
2259,33870,51.47991180419922,103.35354614257812,92.92615509033203,125.98951721191406,0.6205750107765198,15,mouse
2260,33870,60.49298095703125,30.426925659179688,103.55076599121094,52.48596954345703,0.5591368079185486,15,mouse
2261,33870,135.13197326660156,139.68673706054688,175.1573944091797,167.89041137695312,0.31022465229034424,15,mouse
2262,33900,82.87332916259766,29.559349060058594,107.21785736083984,51.03363037109375,0.7568004131317139,15,mouse
2263,33900,55.02061462402344,104.14120483398438,102.57513427734375,126.67915344238281,0.6868476271629333,15,mouse
2264,33900,135.31375122070312,140.44232177734375,175.00070190429688,167.61593627929688,0.2647533714771271,15,mouse
2265,33930,88.82414245605469,31.81125831604004,121.41239929199219,49.82000732421875,0.9388272166252136,15,mouse
2266,33930,53.15528106689453,105.4636459350586,97.70531463623047,127.56743621826172,0.7826141119003296,15,mouse
2267,33960,95.15247344970703,32.13154220581055,118.41793060302734,49.888309478759766,0.904210090637207,15,mouse
2268,33960,53.2658576965332,104.44923400878906,98.70826721191406,127.69281005859375,0.8063881993293762,15,mouse
2269,33990,94.54837036132812,31.357234954833984,116.72225952148438,49.665096282958984,0.8603588342666626,15,mouse
2270,33990,52.60712814331055,104.28272247314453,98.64126586914062,127.49227142333984,0.8100970983505249,15,mouse
2271,34020,111.43043518066406,32.359588623046875,146.2156219482422,50.893775939941406,0.6477469205856323,15,mouse
2272,34020,74.70848083496094,106.94345092773438,101.07965087890625,126.69393920898438,0.5441796183586121,15,mouse
2273,34020,312.5849609375,4.306952476501465,317.4832763671875,32.107994079589844,0.258066862821579,16,blue_line
2274,34050,146.52503967285156,35.877662658691406,190.5020294189453,53.533912658691406,0.8429513573646545,15,mouse
2275,34050,75.5619888305664,107.46453857421875,104.4246597290039,125.73968505859375,0.8118096590042114,15,mouse
2276,34050,135.5210723876953,140.01812744140625,175.0773162841797,167.47964477539062,0.25424453616142273,15,mouse
2277,34080,155.23597717285156,34.63724136352539,199.99729919433594,52.1567268371582,0.8412002325057983,15,mouse
2278,34080,71.60482788085938,107.97664642333984,102.6025390625,127.06441497802734,0.6878827214241028,15,mouse
2279,34080,134.97018432617188,140.50860595703125,175.41500854492188,167.24725341796875,0.2835667133331299,15,mouse
2280,34110,125.59632110595703,31.17052459716797,158.75924682617188,49.30155944824219,0.8860412836074829,15,mouse
2281,34110,74.95161437988281,107.47676849365234,102.54841613769531,125.8490982055664,0.7515082955360413,15,mouse
2282,34110,135.60267639160156,139.94134521484375,174.7355194091797,167.71829223632812,0.29505959153175354,15,mouse
2283,34140,92.01045989990234,33.81581497192383,122.35611724853516,53.2420768737793,0.9040727615356445,15,mouse
2284,34140,77.12519836425781,105.86695861816406,98.04411315917969,124.973876953125,0.6532474160194397,15,mouse
2285,34170,52.976524353027344,104.29493713378906,101.0785903930664,126.18882751464844,0.3401254415512085,15,mouse
2286,34230,53.55793762207031,105.19149017333984,102.62657165527344,126.1627426147461,0.35824790596961975,15,mouse
2287,34260,54.1772346496582,29.089717864990234,97.96954345703125,51.307003021240234,0.3111675977706909,15,mouse
2288,34290,54.349430084228516,28.74722671508789,96.63113403320312,51.840999603271484,0.39216527342796326,15,mouse
2289,34290,298.89739990234375,0.0,303.510498046875,17.932415008544922,0.36541324853897095,16,blue_line
2290,34320,78.1725082397461,104.93587493896484,96.82506561279297,125.68668365478516,0.34610891342163086,15,mouse
2291,34350,291.4359436035156,0.03372764587402344,295.9068298339844,17.39971351623535,0.4045337438583374,16,blue_line
2292,34350,55.05077362060547,29.770191192626953,93.73400115966797,51.91804122924805,0.3773462176322937,15,mouse
2293,34380,75.52349853515625,106.42237091064453,104.87150573730469,125.47899627685547,0.7562821507453918,15,mouse
2294,34380,135.190185546875,140.36874389648438,174.71771240234375,166.84222412109375,0.2864173948764801,15,mouse
2295,34410,79.16061401367188,106.41712951660156,104.61814880371094,126.53437805175781,0.8725636005401611,15,mouse
2296,34410,290.4102478027344,0.23095226287841797,294.6375427246094,16.81911849975586,0.2635476291179657,16,blue_line
2297,34440,81.79576873779297,108.2374267578125,109.42720794677734,126.68490600585938,0.8410009145736694,15,mouse
2298,34470,87.72359466552734,110.0104751586914,126.73059844970703,127.5271987915039,0.9323575496673584,15,mouse
2299,34470,54.776634216308594,29.157241821289062,94.88033294677734,51.15850830078125,0.37392398715019226,15,mouse
2300,34470,134.1416778564453,139.61532592773438,175.9961700439453,167.20233154296875,0.25353914499282837,15,mouse
2301,34500,88.15138244628906,110.122802734375,123.31413269042969,127.43885803222656,0.9415148496627808,15,mouse
2302,34500,135.3360595703125,139.20838928222656,174.48190307617188,167.61647033691406,0.34886878728866577,15,mouse
2303,34530,82.2998275756836,106.40121459960938,108.52820587158203,127.28404235839844,0.7470908761024475,15,mouse
2304,34530,290.3804931640625,0.28175926208496094,294.50506591796875,16.660511016845703,0.26544609665870667,16,blue_line
2305,34560,53.111846923828125,105.25822448730469,96.35891723632812,128.40977478027344,0.6048903465270996,15,mouse
2306,34560,291.38995361328125,0.5444111824035645,295.7164306640625,14.82553482055664,0.44487008452415466,16,blue_line
2307,34560,54.299346923828125,29.168048858642578,94.19308471679688,51.658199310302734,0.387945294380188,15,mouse
2308,34590,53.68878936767578,104.89118957519531,96.16565704345703,127.70420837402344,0.6278546452522278,15,mouse
2309,34620,52.59681701660156,105.38105773925781,95.91461181640625,128.05189514160156,0.7269784212112427,15,mouse
2310,34620,286.8227844238281,0.0,290.8550109863281,16.804922103881836,0.27330708503723145,16,blue_line
2311,34650,52.46997833251953,104.9964828491211,96.81136322021484,127.5016860961914,0.584036111831665,15,mouse
2312,34650,134.44444274902344,139.64793395996094,176.4567413330078,168.15074157714844,0.2507021427154541,15,mouse
2313,34680,52.875404357910156,102.78329467773438,91.90807342529297,125.45065307617188,0.540217399597168,15,mouse
2314,34710,53.190696716308594,103.14171600341797,94.27979278564453,126.1795425415039,0.7981254458427429,15,mouse
2315,34710,53.22768783569336,29.441741943359375,91.94378662109375,50.89252471923828,0.2910934090614319,15,mouse
2316,34710,135.388916015625,140.4387664794922,175.439208984375,167.3290557861328,0.2625693082809448,15,mouse
2317,34740,53.61979675292969,102.90250396728516,95.43490600585938,125.8041000366211,0.8352463841438293,15,mouse
2318,34740,311.98248291015625,10.674771308898926,316.24749755859375,37.157894134521484,0.28252696990966797,16,blue_line
2319,34770,53.740936279296875,29.214216232299805,94.28227233886719,52.40299987792969,0.3150395452976227,15,mouse
2320,34770,134.11952209472656,139.54318237304688,176.6082000732422,168.7991943359375,0.2935042679309845,15,mouse
2321,34770,60.70869064331055,103.68911743164062,100.96308898925781,125.90440368652344,0.25411704182624817,15,mouse
2322,34800,59.23041534423828,103.92928314208984,104.71744537353516,125.58588409423828,0.3117974102497101,15,mouse
2323,34800,53.77239227294922,29.63010025024414,95.31244659423828,51.70817184448242,0.28474462032318115,15,mouse
2324,34830,291.0978088378906,0.19016551971435547,295.5516662597656,16.82309341430664,0.3838460445404053,16,blue_line
2325,34830,56.2855224609375,104.12261199951172,105.05667114257812,125.88434600830078,0.3061959743499756,15,mouse
2326,34830,135.41561889648438,139.8314208984375,174.99130249023438,168.0753173828125,0.25360608100891113,15,mouse
2327,34860,79.26449584960938,105.90310668945312,103.55154418945312,126.52107238769531,0.7573825120925903,15,mouse
2328,34890,82.98641204833984,105.68612670898438,112.57698822021484,124.74580383300781,0.8728712797164917,15,mouse
2329,34920,82.25354766845703,107.78331756591797,110.05138397216797,125.95238494873047,0.8604748249053955,15,mouse
2330,34920,61.3344612121582,30.49609375,108.26553344726562,53.060203552246094,0.33940789103507996,15,mouse
2331,34950,82.43401336669922,106.22457885742188,104.74976348876953,127.60488891601562,0.8982316255569458,15,mouse
2332,34950,58.335845947265625,29.76314926147461,103.02717590332031,51.490970611572266,0.44453832507133484,15,mouse
2333,34950,135.20138549804688,140.20277404785156,175.22189331054688,166.7343292236328,0.25951942801475525,15,mouse
2334,34980,59.773799896240234,29.674407958984375,107.72796630859375,50.95630645751953,0.6061742901802063,15,mouse
2335,34980,58.709022521972656,106.01541137695312,99.67659759521484,126.72311401367188,0.5910269021987915,15,mouse
2336,35010,52.377777099609375,106.478515625,92.29998779296875,126.25274658203125,0.7739530205726624,15,mouse
2337,35010,58.999366760253906,30.398513793945312,105.6626205444336,51.17716979980469,0.5549265742301941,15,mouse
2338,35010,134.69436645507812,139.59228515625,175.61300659179688,167.8125,0.32934707403182983,15,mouse
2339,35040,52.549346923828125,106.4107437133789,92.58662414550781,126.42015838623047,0.7338632345199585,15,mouse
2340,35040,59.37705993652344,29.948131561279297,101.24800109863281,51.343990325927734,0.2951330244541168,15,mouse
2341,35070,52.195899963378906,106.13632202148438,93.22888946533203,126.16789245605469,0.7666045427322388,15,mouse
2342,35070,135.499267578125,140.63278198242188,174.61563110351562,167.68109130859375,0.2627198100090027,15,mouse
2343,35100,52.254234313964844,107.02206420898438,93.41303253173828,126.88949584960938,0.7522993683815002,15,mouse
2344,35100,64.17337799072266,29.172340393066406,111.21361541748047,50.287940979003906,0.41924789547920227,15,mouse
2345,35130,52.327880859375,106.16651916503906,92.68557739257812,126.23764038085938,0.7048074007034302,15,mouse
2346,35130,82.06698608398438,30.330137252807617,106.64006042480469,49.08930969238281,0.4232620298862457,15,mouse
2347,35160,52.623748779296875,106.36627197265625,92.88893127441406,126.16197204589844,0.7429946064949036,15,mouse
2348,35160,135.17135620117188,140.0827178955078,174.79391479492188,167.0878448486328,0.26102203130722046,15,mouse
2349,35190,52.19744873046875,106.36958312988281,93.04768371582031,126.38095092773438,0.749603271484375,15,mouse
2350,35220,52.419960021972656,106.79255676269531,93.13245391845703,126.63301086425781,0.8022443056106567,15,mouse
2351,35250,51.79114532470703,105.05851745605469,94.79102325439453,127.6265869140625,0.715314507484436,15,mouse
2352,35250,58.740142822265625,28.67162322998047,105.70819091796875,50.04503631591797,0.6322279572486877,15,mouse
2353,35280,52.378868103027344,104.91786193847656,95.19271087646484,127.49203491210938,0.7226547002792358,15,mouse
