,frame,xmin,ymin,xmax,ymax,confidence,class,name
1002,12390,169.78025817871094,26.983558654785156,206.4571075439453,45.788970947265625,0.8886361122131348,15,mouse
1003,12420,83.62562561035156,110.26412200927734,128.23435974121094,128.31179809570312,0.9194880723953247,15,mouse
1004,12420,177.1634521484375,27.852201461791992,206.72509765625,46.58502960205078,0.8802546858787537,15,mouse
1005,12420,129.23995971679688,140.88864135742188,169.55181884765625,168.77175903320312,0.33683255314826965,15,mouse
1006,12450,65.31639099121094,107.35926818847656,110.89956665039062,125.86134338378906,0.9431922435760498,15,mouse
1007,12480,73.40744018554688,106.96307373046875,118.47920227050781,125.94987487792969,0.9490242600440979,15,mouse
1008,12480,186.8600616455078,26.480243682861328,206.11070251464844,46.51107406616211,0.7761772274971008,15,mouse
1009,12480,129.64266967773438,141.72897338867188,168.37509155273438,167.93246459960938,0.2521686851978302,15,mouse
1010,12510,94.5565185546875,109.70881652832031,141.46072387695312,128.73358154296875,0.9016784429550171,15,mouse
1011,12510,185.27618408203125,27.3280086517334,205.9119873046875,46.048912048339844,0.7384904623031616,15,mouse
1012,12570,188.66627502441406,28.531902313232422,206.0303497314453,46.896121978759766,0.6507232189178467,15,mouse
1013,12570,130.67747497558594,140.51670837402344,167.82261657714844,168.3871307373047,0.2748109996318817,15,mouse
1014,12630,45.526214599609375,109.53045654296875,91.83323669433594,126.95211791992188,0.8288068175315857,15,mouse
1015,12630,187.6541748046875,26.671733856201172,206.05508422851562,45.24081039428711,0.6340194344520569,15,mouse
1016,12660,77.0631103515625,109.79657745361328,122.70426940917969,127.92615509033203,0.9452111124992371,15,mouse
1017,12660,192.96852111816406,26.34654426574707,207.8603057861328,47.589759826660156,0.4479953646659851,15,mouse
1018,12660,128.8108367919922,141.3115997314453,169.2593231201172,167.87449645996094,0.29494667053222656,15,mouse
1019,12690,44.022735595703125,108.58629608154297,89.23007202148438,125.9841079711914,0.8968645930290222,15,mouse
1020,12720,111.31405639648438,111.43881225585938,155.8682861328125,129.15335083007812,0.9409632682800293,15,mouse
1021,12720,190.13462829589844,28.026657104492188,206.20326232910156,46.246734619140625,0.40951627492904663,15,mouse
1022,12750,188.35769653320312,28.031356811523438,205.88055419921875,45.84149932861328,0.5808809995651245,15,mouse
1023,12750,130.12135314941406,140.66485595703125,168.08848571777344,168.46148681640625,0.30032986402511597,15,mouse
1024,12780,44.556236267089844,107.422607421875,88.1645736694336,125.2900390625,0.9343705177307129,15,mouse
1025,12780,189.9154510498047,28.036148071289062,206.18263244628906,45.62872314453125,0.3042088747024536,15,mouse
1026,12810,114.32717895507812,111.28776550292969,158.05630493164062,129.24578857421875,0.8974202275276184,15,mouse
1027,12840,83.67202758789062,107.28742218017578,128.1651611328125,126.4316635131836,0.9534801840782166,15,mouse
1028,12840,129.18519592285156,141.29737854003906,168.7944793701172,167.91761779785156,0.29087740182876587,15,mouse
1029,12870,86.30340576171875,111.35910034179688,133.00881958007812,129.40597534179688,0.9112358689308167,15,mouse
1030,12870,179.8797607421875,28.617942810058594,206.05169677734375,46.056800842285156,0.8998146653175354,15,mouse
1031,12900,177.76222229003906,27.78034782409668,205.1956329345703,45.420616149902344,0.8140879273414612,15,mouse
1032,12900,130.35751342773438,140.76736450195312,167.99002075195312,168.33389282226562,0.3527431786060333,15,mouse
1033,12930,177.54856872558594,29.223907470703125,205.1840362548828,46.05999755859375,0.9139372706413269,15,mouse
1034,12930,57.213165283203125,109.86518096923828,101.43341064453125,126.15111541748047,0.9007282257080078,15,mouse
1035,12960,74.95575714111328,110.91280364990234,120.74088287353516,128.44056701660156,0.9282239675521851,15,mouse
1036,12960,59.74596405029297,21.00693702697754,105.45490264892578,39.39520263671875,0.8670748472213745,15,mouse
1037,12990,84.53932189941406,110.9825439453125,130.2063446044922,128.47225952148438,0.9263778328895569,15,mouse
1038,12990,63.88800811767578,16.37906837463379,106.13428497314453,38.94609069824219,0.9206163883209229,15,mouse
1039,12990,129.40460205078125,141.22132873535156,168.45162963867188,167.98072814941406,0.3000376224517822,15,mouse
1040,13020,124.18423461914062,24.705509185791016,165.3944091796875,44.054073333740234,0.9134473204612732,15,mouse
1041,13020,79.79248046875,109.9471206665039,126.5045166015625,127.71398162841797,0.9109307527542114,15,mouse
1042,13020,129.22625732421875,141.3351593017578,168.7255859375,167.7815399169922,0.29776731133461,15,mouse
1043,13050,77.15245056152344,109.04846954345703,123.41264343261719,127.85489654541016,0.9397801160812378,15,mouse
1044,13050,104.53269958496094,21.961275100708008,148.0957794189453,41.8331298828125,0.9138356447219849,15,mouse
1045,13050,128.80386352539062,141.09559631347656,169.1920166015625,167.77439880371094,0.3446105718612671,15,mouse
1046,13080,63.79759979248047,18.142009735107422,99.61847686767578,37.163787841796875,0.9287722706794739,15,mouse
1047,13080,54.889156341552734,106.8775405883789,99.6275634765625,125.34636688232422,0.9276993274688721,15,mouse
1048,13080,307.3189697265625,1.0193610191345215,311.3594970703125,15.973173141479492,0.25372791290283203,16,blue_line
1049,13110,83.02511596679688,105.54058074951172,128.28269958496094,125.15715789794922,0.9416171908378601,15,mouse
1050,13110,44.9825325012207,17.669639587402344,95.40422058105469,40.02272033691406,0.6280917525291443,15,mouse
1051,13110,307.92633056640625,1.2001934051513672,311.73480224609375,15.227592468261719,0.30170175433158875,16,blue_line
1052,13110,129.8904266357422,141.6420135498047,168.66172790527344,168.44007873535156,0.26291128993034363,15,mouse
1053,13140,89.25906372070312,106.4975814819336,133.989501953125,125.6100082397461,0.9470905661582947,15,mouse
1054,13140,96.78291320800781,24.63622283935547,138.30711364746094,43.47736358642578,0.9243878722190857,15,mouse
1055,13140,307.62835693359375,1.1422181129455566,311.7049560546875,16.09834098815918,0.34433117508888245,16,blue_line
1056,13140,129.47879028320312,141.0028839111328,168.02130126953125,167.7381134033203,0.33114105463027954,15,mouse
1057,13170,73.56497192382812,106.82876586914062,118.91470336914062,125.61300659179688,0.9484001994132996,15,mouse
1058,13170,129.42916870117188,141.40646362304688,168.56826782226562,167.68942260742188,0.3024677634239197,15,mouse
1059,13200,189.64208984375,28.010555267333984,206.71981811523438,46.3642463684082,0.5447192192077637,15,mouse
1060,13230,172.30563354492188,26.04299545288086,206.6866455078125,45.28095626831055,0.916458785533905,15,mouse
1061,13230,43.06309509277344,108.23905944824219,86.57711791992188,125.53608703613281,0.9073687195777893,15,mouse
1062,13260,98.98809051513672,111.4244613647461,144.85960388183594,128.98646545410156,0.9082998633384705,15,mouse
1063,13260,129.9981689453125,141.3474578857422,167.01303100585938,167.90663146972656,0.2543325424194336,15,mouse
1064,13290,151.89627075195312,20.757160186767578,202.07717895507812,43.64167404174805,0.7890018224716187,15,mouse
1065,13290,163.21742248535156,109.75425720214844,198.80271911621094,131.35098266601562,0.36820027232170105,15,mouse
1066,13290,130.07200622558594,140.55824279785156,168.1269073486328,168.03160095214844,0.2783671021461487,15,mouse
1067,13320,63.710777282714844,17.45306396484375,110.86067962646484,39.178585052490234,0.9023928642272949,15,mouse
1068,13320,48.82878494262695,108.23836517333984,95.90528869628906,126.44983673095703,0.8525984287261963,15,mouse
1069,13320,307.8269348144531,0.9389057159423828,311.6412658691406,15.741859436035156,0.33759787678718567,16,blue_line
1070,13320,129.24801635742188,141.03692626953125,169.24139404296875,167.82864379882812,0.25223392248153687,15,mouse
1071,13350,80.41936492919922,109.1724853515625,125.80057525634766,127.61552429199219,0.9175160527229309,15,mouse
1072,13350,40.43922424316406,16.72542953491211,91.84953308105469,38.70494842529297,0.7877371907234192,15,mouse
1073,13350,129.0003204345703,141.3820343017578,168.95753479003906,168.2661895751953,0.2869897484779358,15,mouse
1074,13380,103.99723052978516,109.76532745361328,146.60470581054688,128.270751953125,0.902474045753479,15,mouse
1075,13380,42.61990737915039,17.147518157958984,94.24322509765625,39.102821350097656,0.710874617099762,15,mouse
1076,13410,44.33648681640625,15.135554313659668,94.76158142089844,38.65888595581055,0.6647579073905945,15,mouse
1077,13410,308.0033264160156,1.103400707244873,311.8437194824219,15.960166931152344,0.27015820145606995,16,blue_line
1078,13410,129.88507080078125,140.62258911132812,168.172607421875,167.67459106445312,0.2647492289543152,15,mouse
1079,13440,45.35517501831055,108.92948150634766,92.21527099609375,126.88085174560547,0.8649346828460693,15,mouse
1080,13440,85.32647705078125,18.965791702270508,125.07235717773438,43.083580017089844,0.8286297917366028,15,mouse
1081,13440,129.6283416748047,141.2413330078125,168.9998321533203,167.32156372070312,0.26067882776260376,15,mouse
1082,13470,77.82252502441406,109.9059829711914,122.85252380371094,128.11058044433594,0.9460062384605408,15,mouse
1083,13470,179.86123657226562,31.657928466796875,206.86801147460938,48.63407897949219,0.6025952100753784,15,mouse
1084,13470,128.50717163085938,141.35850524902344,169.74652099609375,168.0873260498047,0.2870573103427887,15,mouse
1085,13500,113.12760162353516,110.01302337646484,157.32420349121094,128.20938110351562,0.8940603733062744,15,mouse
1086,13530,178.3705291748047,28.611547470092773,206.31788635253906,46.876007080078125,0.871997594833374,15,mouse
1087,13530,134.1910400390625,111.04044342041016,177.26153564453125,128.57244873046875,0.7092270851135254,15,mouse
1088,13560,64.26073455810547,15.428858757019043,111.8218002319336,37.62301254272461,0.9214264154434204,15,mouse
1089,13560,74.12056732177734,110.52085876464844,115.61157989501953,127.395751953125,0.9208257794380188,15,mouse
1090,13560,128.7654266357422,141.21360778808594,169.4352264404297,168.2249298095703,0.2910160720348358,15,mouse
1091,13560,307.8706359863281,0.8875880241394043,311.6247253417969,15.470699310302734,0.2696075141429901,16,blue_line
1092,13590,104.60568237304688,110.42794799804688,149.93382263183594,128.26705932617188,0.8990349173545837,15,mouse
1093,13590,43.18836212158203,15.606521606445312,93.41451263427734,38.26601028442383,0.7740826606750488,15,mouse
1094,13620,53.20551300048828,12.648091316223145,98.28882598876953,36.58366775512695,0.7113960981369019,15,mouse
1095,13620,160.75225830078125,109.49163055419922,198.96392822265625,131.30938720703125,0.48829755187034607,15,mouse
1096,13650,45.34474182128906,108.69412231445312,90.73658752441406,126.37129211425781,0.9058270454406738,15,mouse
1097,13650,60.376136779785156,18.491207122802734,95.76549530029297,37.691444396972656,0.818825364112854,15,mouse
1098,13650,308.520263671875,1.111978530883789,312.12969970703125,16.361282348632812,0.29617252945899963,16,blue_line
1099,13680,90.85782623291016,110.10260009765625,135.6798095703125,127.74945068359375,0.9426302313804626,15,mouse
1100,13680,61.39020538330078,18.92766571044922,96.87215423583984,37.650779724121094,0.7879396677017212,15,mouse
1101,13680,128.7871551513672,140.60006713867188,168.8824920654297,168.05258178710938,0.3073365390300751,15,mouse
1102,13680,308.0115966796875,1.030954360961914,311.734375,16.132516860961914,0.2633970379829407,16,blue_line
1103,13710,42.95606231689453,15.385990142822266,93.79537200927734,39.001495361328125,0.7179267406463623,15,mouse
1104,13710,130.48158264160156,140.57350158691406,167.6188201904297,167.57008361816406,0.25573471188545227,15,mouse
1105,13740,43.706298828125,108.33244323730469,88.73716735839844,126.04234313964844,0.9220117330551147,15,mouse
1106,13740,54.222267150878906,13.661815643310547,97.8314437866211,37.31680679321289,0.7397130131721497,15,mouse
1107,13770,83.30516052246094,111.12887573242188,128.21395874023438,128.3323974609375,0.9241143465042114,15,mouse
1108,13770,61.36726379394531,15.848834991455078,96.47489929199219,36.476810455322266,0.7696350812911987,15,mouse
1109,13770,129.43614196777344,140.730712890625,168.6481170654297,168.47607421875,0.29652976989746094,15,mouse
1110,13800,62.48381805419922,18.315229415893555,101.16606903076172,37.44261932373047,0.9040940403938293,15,mouse
1111,13800,161.2004852294922,110.15802764892578,199.29905700683594,131.5208740234375,0.39530467987060547,15,mouse
1112,13800,128.87803649902344,140.36386108398438,168.7055206298828,168.1368408203125,0.3877452611923218,15,mouse
1113,13830,56.50507354736328,108.87615966796875,101.21712493896484,126.32655334472656,0.8968925476074219,15,mouse
1114,13830,45.0877571105957,17.703765869140625,95.90968322753906,39.84087371826172,0.5250003337860107,15,mouse
1115,13830,308.4200744628906,0.9152860641479492,312.0696716308594,16.24695587158203,0.2712418735027313,16,blue_line
1116,13860,61.18574905395508,16.35947036743164,97.76234436035156,36.52811050415039,0.867669403553009,15,mouse
1117,13860,138.32357788085938,111.17948150634766,187.55126953125,132.3491668701172,0.7669162154197693,15,mouse
1118,13890,100.0453872680664,110.45004272460938,147.09695434570312,128.77452087402344,0.8645176887512207,15,mouse
1119,13890,60.85343933105469,17.624977111816406,96.36074829101562,37.39464569091797,0.7920026779174805,15,mouse
1120,13920,64.93033599853516,17.664588928222656,105.19376373291016,38.43171691894531,0.9322614669799805,15,mouse
1121,13920,150.73062133789062,111.00492095947266,195.21807861328125,131.941162109375,0.5003827810287476,15,mouse
1122,13920,128.4843292236328,140.3518829345703,169.88771057128906,168.73655700683594,0.3327939808368683,15,mouse
1123,13950,69.68746948242188,105.92689514160156,113.74009704589844,125.21539306640625,0.9484952092170715,15,mouse
1124,13950,167.71759033203125,27.394662857055664,206.61575317382812,46.79682922363281,0.8926829695701599,15,mouse
1125,13980,148.72520446777344,110.74578857421875,196.3378143310547,131.6876983642578,0.5460909605026245,15,mouse
1126,13980,130.33938598632812,140.26795959472656,168.46353149414062,168.7092742919922,0.262814462184906,15,mouse
1127,14010,45.12647247314453,105.12002563476562,90.8884048461914,124.17533874511719,0.9199957251548767,15,mouse
1128,14070,105.1455078125,108.25093078613281,150.35545349121094,126.9964599609375,0.9330323934555054,15,mouse
1129,14100,75.38461303710938,111.01386260986328,119.84140014648438,128.04676818847656,0.9313165545463562,15,mouse
1130,14100,183.19113159179688,30.134689331054688,204.88815307617188,48.27729797363281,0.6674045920372009,15,mouse
1131,14100,129.2879180908203,141.45242309570312,168.96922302246094,168.02810668945312,0.3193511962890625,15,mouse
1132,14130,120.58818817138672,112.41305541992188,164.81813049316406,129.8037567138672,0.910541832447052,15,mouse
1133,14130,186.31224060058594,29.413936614990234,206.12257385253906,47.131710052490234,0.7651016116142273,15,mouse
1134,14160,162.66017150878906,112.57811737060547,198.44090270996094,131.05914306640625,0.6148536205291748,15,mouse
1135,14160,187.7818145751953,30.79291343688965,205.3594512939453,48.48310089111328,0.3376675546169281,15,mouse
1136,14160,129.67724609375,140.8325653076172,168.52069091796875,168.48924255371094,0.251788467168808,15,mouse
1137,14190,96.4352035522461,108.91624450683594,140.3747100830078,127.60200500488281,0.9034713506698608,15,mouse
1138,14190,128.24783325195312,140.7602081298828,169.19757080078125,168.3539581298828,0.36359596252441406,15,mouse
1139,14220,99.06550598144531,19.05832290649414,146.19631958007812,41.301090240478516,0.9261505007743835,15,mouse
1140,14220,159.3986358642578,111.2627944946289,198.1403045654297,132.77395629882812,0.3973546028137207,15,mouse
1141,14220,129.9225616455078,140.43899536132812,168.7471160888672,168.07672119140625,0.30293983221054077,15,mouse
1142,14250,76.26557159423828,111.0043716430664,120.42659759521484,128.07212829589844,0.9365715384483337,15,mouse
1143,14250,41.307804107666016,19.110279083251953,92.87548828125,39.93754196166992,0.6241602301597595,15,mouse
1144,14250,129.3707733154297,141.4498291015625,169.35243225097656,168.0848388671875,0.2812030613422394,15,mouse
1145,14280,76.89306640625,111.19251251220703,123.03829956054688,128.6585235595703,0.9132506847381592,15,mouse
1146,14280,72.55965423583984,19.136550903320312,117.12129974365234,40.382896423339844,0.893516480922699,15,mouse
1147,14280,128.66143798828125,140.7486572265625,169.95672607421875,168.48565673828125,0.3048873543739319,15,mouse
1148,14310,147.5882568359375,111.9781494140625,196.29849243164062,132.55662536621094,0.741547167301178,15,mouse
1149,14310,61.246337890625,20.973880767822266,92.98649597167969,38.41756820678711,0.5815737247467041,15,mouse
1150,14310,130.04608154296875,140.79150390625,167.88198852539062,168.00152587890625,0.2690349519252777,15,mouse
1151,14340,45.16681671142578,15.10477352142334,93.63219451904297,39.1336555480957,0.5202746391296387,15,mouse
1152,14340,130.231689453125,140.84727478027344,167.49072265625,167.9094696044922,0.2850422263145447,15,mouse
1153,14370,44.92192077636719,108.01394653320312,91.66191101074219,125.98406982421875,0.9084387421607971,15,mouse
1154,14370,44.38640594482422,17.510900497436523,93.99271392822266,39.57966613769531,0.45684871077537537,15,mouse
1155,14370,311.195068359375,0.0,314.5738525390625,17.363353729248047,0.2893969714641571,16,blue_line
1156,14400,134.66790771484375,111.47428131103516,176.1092529296875,129.8573455810547,0.8954883813858032,15,mouse
1157,14400,43.705841064453125,14.101075172424316,95.64828491210938,37.84010696411133,0.5612338781356812,15,mouse
1158,14400,311.135009765625,0.05033111572265625,314.5386962890625,17.045026779174805,0.2705188989639282,16,blue_line
1159,14430,64.38312530517578,108.84515380859375,109.58325958251953,126.16995239257812,0.92070472240448,15,mouse
1160,14430,61.72222137451172,15.708139419555664,95.64778900146484,36.322021484375,0.8049929738044739,15,mouse
1161,14460,96.13614654541016,111.1334457397461,140.00543212890625,128.79751586914062,0.9040429592132568,15,mouse
1162,14460,61.911582946777344,17.757850646972656,97.91515350341797,36.791988372802734,0.8540915846824646,15,mouse
1163,14460,129.36419677734375,141.53024291992188,168.05099487304688,168.01409912109375,0.2540934979915619,15,mouse
1164,14490,81.57770538330078,17.661548614501953,121.6462631225586,40.2062873840332,0.931456446647644,15,mouse
1165,14490,163.38648986816406,113.33647155761719,196.50001525878906,131.428466796875,0.43191736936569214,15,mouse
1166,14490,130.52239990234375,140.19277954101562,167.48666381835938,167.90481567382812,0.366646945476532,15,mouse
1167,14520,81.05589294433594,111.087158203125,123.61399841308594,128.67422485351562,0.9193034768104553,15,mouse
1168,14520,179.02606201171875,27.947608947753906,205.99676513671875,46.17052459716797,0.8685706853866577,15,mouse
1169,14520,311.4444885253906,0.4594602584838867,314.8327941894531,16.628589630126953,0.2965564429759979,16,blue_line
1170,14580,59.532493591308594,109.24807739257812,103.33788299560547,126.41392517089844,0.9435902237892151,15,mouse
1171,14580,189.13687133789062,26.406797409057617,206.48129272460938,45.76898193359375,0.6021744608879089,15,mouse
1172,14610,111.56846618652344,111.94670867919922,155.4944610595703,129.55723571777344,0.9399480223655701,15,mouse
1173,14610,119.89106750488281,17.39164924621582,168.25587463378906,39.92272186279297,0.851233959197998,15,mouse
1174,14640,91.73379516601562,109.17843627929688,136.99850463867188,127.5250244140625,0.9372006058692932,15,mouse
1175,14640,42.5311279296875,17.81563949584961,93.56076049804688,39.6982536315918,0.6419779062271118,15,mouse
1176,14640,129.26687622070312,141.1319580078125,168.2279052734375,167.93411254882812,0.3474448323249817,15,mouse
1177,14670,99.02017211914062,110.35713958740234,143.51962280273438,128.50955200195312,0.9093050360679626,15,mouse
1178,14670,77.78730010986328,19.990402221679688,118.7295150756836,40.49897766113281,0.8938024640083313,15,mouse
1179,14700,182.31373596191406,28.124740600585938,206.19276428222656,47.384986877441406,0.8804864287376404,15,mouse
1180,14700,104.40494537353516,111.15660095214844,151.6539306640625,129.5455780029297,0.871666669845581,15,mouse
1181,14730,102.7467041015625,22.650074005126953,147.98675537109375,42.031124114990234,0.9362098574638367,15,mouse
1182,14730,130.30111694335938,140.9026336669922,168.23516845703125,167.4601593017578,0.26740965247154236,15,mouse
1183,14760,44.529056549072266,15.141080856323242,93.88265991210938,38.566551208496094,0.5196141004562378,15,mouse
1184,14760,154.87680053710938,111.94791412353516,197.35787963867188,133.19039916992188,0.289059042930603,15,mouse
1185,14760,129.67189025878906,140.7518768310547,168.5398712158203,167.9669952392578,0.2821965515613556,15,mouse
1186,14790,57.01609802246094,106.85150909423828,100.43260192871094,125.13419342041016,0.9374359846115112,15,mouse
1187,14790,41.04145812988281,18.43265151977539,93.09403991699219,39.744266510009766,0.6845240592956543,15,mouse
1188,14790,310.53515625,0.34720897674560547,313.81463623046875,15.7798490524292,0.25050222873687744,16,blue_line
1189,14820,103.18416595458984,110.8280029296875,147.3585968017578,128.8912811279297,0.9252866506576538,15,mouse
1190,14820,44.67521667480469,17.498699188232422,94.43759155273438,39.25102615356445,0.6625513434410095,15,mouse
1191,14850,105.87248229980469,108.38574981689453,151.55470275878906,127.04338836669922,0.9396911859512329,15,mouse
1192,14850,86.72222900390625,18.30687713623047,126.72421264648438,41.66015625,0.9234411716461182,15,mouse
1193,14850,129.01513671875,140.9302520751953,168.17495727539062,168.3645782470703,0.33319735527038574,15,mouse
1194,14880,79.54097747802734,111.54083251953125,122.06536102294922,128.47552490234375,0.9310188293457031,15,mouse
1195,14880,187.58999633789062,29.246376037597656,204.65267944335938,47.691253662109375,0.5747082829475403,15,mouse
1196,14880,129.27674865722656,141.26583862304688,168.6496124267578,168.05923461914062,0.3444368541240692,15,mouse
1197,14910,122.57913970947266,110.63114929199219,163.42022705078125,128.78688049316406,0.8777908682823181,15,mouse
1198,14910,148.37924194335938,22.789608001708984,196.24139404296875,44.96835708618164,0.8622844815254211,15,mouse
1199,14940,64.69886016845703,109.47787475585938,109.03215789794922,126.05172729492188,0.9134107828140259,15,mouse
1200,14940,41.50138473510742,16.26546859741211,93.81491088867188,38.980167388916016,0.7471975684165955,15,mouse
1201,14970,123.16860961914062,111.8185043334961,168.04519653320312,129.74009704589844,0.8978731632232666,15,mouse
1202,14970,40.25028991699219,17.93799591064453,92.52751159667969,39.67494201660156,0.7887178659439087,15,mouse
1203,15000,42.18504333496094,17.01709747314453,94.098388671875,39.039939880371094,0.7819420099258423,15,mouse
1204,15000,163.2776641845703,110.59416198730469,198.1556854248047,128.66737365722656,0.33496323227882385,15,mouse
1205,15000,130.11903381347656,140.9304656982422,167.93141174316406,168.04640197753906,0.3109869360923767,15,mouse
1206,15030,107.99176025390625,24.11311149597168,148.71853637695312,43.06043243408203,0.8862076997756958,15,mouse
1207,15030,164.0863037109375,110.06196594238281,198.8349609375,127.78907775878906,0.30012160539627075,15,mouse
1208,15060,181.36614990234375,29.662853240966797,205.788818359375,47.29904556274414,0.8120514750480652,15,mouse
1209,15090,72.96139526367188,110.81990814208984,115.37593078613281,127.82393646240234,0.9350778460502625,15,mouse
1210,15090,55.644229888916016,15.954451560974121,99.04151916503906,38.110172271728516,0.8136617541313171,15,mouse
1211,15120,41.32110595703125,18.646854400634766,93.56047058105469,39.49834060668945,0.7007437348365784,15,mouse
1212,15120,130.12686157226562,140.54782104492188,168.117919921875,168.16012573242188,0.31848353147506714,15,mouse
1213,15120,166.97154235839844,113.12118530273438,196.93540954589844,131.55946350097656,0.28196486830711365,15,mouse
1214,15150,82.0058364868164,110.5356674194336,128.98416137695312,128.21397399902344,0.9171701073646545,15,mouse
1215,15150,54.79473114013672,14.266499519348145,95.1703872680664,37.902095794677734,0.5820388197898865,15,mouse
1216,15150,130.0575408935547,140.63623046875,167.79344177246094,168.23828125,0.36902937293052673,15,mouse
1217,15180,86.7672348022461,17.92639923095703,129.52818298339844,42.579505920410156,0.9127200245857239,15,mouse
1218,15180,130.54978942871094,140.9115447998047,168.3077850341797,168.09376525878906,0.3332688510417938,15,mouse
1219,15210,84.78137969970703,108.9041748046875,130.11422729492188,127.51937866210938,0.9396599531173706,15,mouse
1220,15210,129.1954345703125,141.16139221191406,168.62484741210938,168.0823516845703,0.3405609726905823,15,mouse
1221,15210,180.4446258544922,31.50751495361328,205.1566925048828,47.49597930908203,0.26350462436676025,15,mouse
1222,15240,87.30943298339844,109.54191589355469,131.26348876953125,128.14077758789062,0.9380890727043152,15,mouse
1223,15240,129.51089477539062,140.4399871826172,168.327392578125,168.06358337402344,0.3726271390914917,15,mouse
1224,15270,110.906982421875,107.9135971069336,153.55984497070312,127.25179290771484,0.9528845548629761,15,mouse
1225,15270,139.17140197753906,20.511531829833984,186.77552795410156,43.463462829589844,0.893190860748291,15,mouse
1226,15300,125.93903350830078,108.43342590332031,167.8530731201172,127.26377868652344,0.9429891109466553,15,mouse
1227,15300,39.8504638671875,17.40880584716797,92.1539306640625,39.63774108886719,0.7063120603561401,15,mouse
1228,15330,57.141334533691406,15.984336853027344,100.65813446044922,38.61365509033203,0.8414857983589172,15,mouse
1229,15330,130.22811889648438,141.2015838623047,168.03326416015625,168.46327209472656,0.25267845392227173,15,mouse
1230,15360,58.27511215209961,19.57693099975586,101.04203796386719,38.09852600097656,0.8069673776626587,15,mouse
1231,15360,130.1287384033203,140.6785888671875,168.52720642089844,168.92864990234375,0.26017525792121887,15,mouse
1232,15390,93.90055847167969,107.62435150146484,138.7226104736328,126.87862396240234,0.9400811791419983,15,mouse
1233,15390,57.287376403808594,13.83053970336914,100.4372329711914,36.42454147338867,0.8703387975692749,15,mouse
1234,15390,128.1907958984375,141.0313720703125,169.4923095703125,168.00665283203125,0.3089655935764313,15,mouse
1235,15420,128.16995239257812,110.55076599121094,170.17526245117188,128.79998779296875,0.8961020708084106,15,mouse
1236,15420,61.75386428833008,16.98428726196289,96.12696838378906,37.25518035888672,0.7534695863723755,15,mouse
1237,15450,61.19188690185547,15.42627239227295,97.5029067993164,36.23216247558594,0.8166605830192566,15,mouse
1238,15450,146.23817443847656,109.552001953125,196.84434509277344,130.9964141845703,0.6584737300872803,15,mouse
1239,15450,129.68984985351562,140.72189331054688,168.77069091796875,169.07803344726562,0.27044782042503357,15,mouse
1240,15480,60.82792663574219,16.91967010498047,97.55020141601562,36.63369369506836,0.8226736783981323,15,mouse
1241,15480,130.3885040283203,140.4076690673828,168.45506286621094,168.3274383544922,0.25325310230255127,15,mouse
1242,15510,73.93777465820312,110.22993469238281,118.48989868164062,127.32862854003906,0.9310498833656311,15,mouse
1243,15510,157.2171173095703,28.355300903320312,203.5459442138672,47.081512451171875,0.8750696778297424,15,mouse
1244,15540,190.99534606933594,27.249059677124023,206.15138244628906,46.20953369140625,0.49521857500076294,15,mouse
1245,15540,158.89767456054688,113.71712493896484,197.05255126953125,131.36105346679688,0.49369972944259644,15,mouse
1246,15540,130.5574951171875,140.94520568847656,167.739013671875,168.4032440185547,0.27843496203422546,15,mouse
1247,15570,161.3905029296875,28.24512481689453,205.93087768554688,46.648277282714844,0.8618614673614502,15,mouse
1248,15570,129.62413024902344,141.35528564453125,169.20469665527344,168.09130859375,0.2551317512989044,15,mouse
1249,15600,91.23011016845703,19.846588134765625,138.20660400390625,41.6671142578125,0.925774872303009,15,mouse
1250,15600,119.26754760742188,110.95408630371094,162.3450927734375,129.32054138183594,0.8448911905288696,15,mouse
1251,15630,92.96558380126953,109.65862274169922,137.7987060546875,128.06336975097656,0.9362415671348572,15,mouse
1252,15630,43.29330825805664,18.369396209716797,94.64839172363281,40.31243133544922,0.5947299003601074,15,mouse
1253,15630,128.5447235107422,141.0807342529297,169.4455108642578,168.3533172607422,0.3177643418312073,15,mouse
1254,15660,136.07510375976562,24.77804183959961,180.85769653320312,44.44438552856445,0.8918623328208923,15,mouse
1255,15660,146.973876953125,110.35665893554688,195.74581909179688,131.44058227539062,0.43851080536842346,15,mouse
1256,15660,130.0424346923828,141.10084533691406,168.48179626464844,168.0334930419922,0.2513730227947235,15,mouse
1257,15690,82.3078384399414,16.725515365600586,130.44224548339844,41.05980682373047,0.955173134803772,15,mouse
1258,15690,97.67327880859375,106.29251098632812,143.08010864257812,125.1558837890625,0.9172872304916382,15,mouse
1259,15690,129.10714721679688,140.58709716796875,169.05029296875,168.74676513671875,0.38720762729644775,15,mouse
1260,15720,122.65322875976562,111.8813705444336,166.05853271484375,129.6773681640625,0.8994230628013611,15,mouse
1261,15720,44.027984619140625,16.99504852294922,95.4444580078125,39.42848205566406,0.46739843487739563,15,mouse
1262,15750,141.21279907226562,111.3179931640625,190.28631591796875,132.19679260253906,0.701610267162323,15,mouse
1263,15750,42.469879150390625,17.72821044921875,95.69107055664062,39.5283317565918,0.4398845136165619,15,mouse
1264,15780,43.580299377441406,15.368043899536133,94.04923248291016,38.55155944824219,0.5907189846038818,15,mouse
1265,15780,130.0683135986328,140.54531860351562,168.4981231689453,168.2967529296875,0.27681422233581543,15,mouse
