,frame,xmin,ymin,xmax,ymax,confidence,class,name
806,12630,34.22642135620117,105.83815002441406,81.92524719238281,129.0590057373047,0.8321259617805481,15,mouse
807,12660,142.10731506347656,43.544734954833984,179.71754455566406,61.419918060302734,0.9272772669792175,15,mouse
808,12660,60.50569152832031,110.17576599121094,84.07246398925781,129.7500457763672,0.3925530016422272,15,mouse
809,12690,142.9739532470703,43.085018157958984,180.0117950439453,60.98784255981445,0.9224168658256531,15,mouse
810,12690,62.60004425048828,109.96858215332031,85.5618667602539,130.0098419189453,0.6985541582107544,15,mouse
811,12720,141.36753845214844,43.34101104736328,174.6440887451172,60.20409393310547,0.9356266856193542,15,mouse
812,12720,60.445457458496094,110.52071380615234,81.55443572998047,130.93019104003906,0.6042947173118591,15,mouse
813,12750,141.84829711914062,42.77430725097656,179.59906005859375,60.783302307128906,0.9312300086021423,15,mouse
814,12750,34.081233978271484,109.66757202148438,79.64968872070312,131.88092041015625,0.648959219455719,15,mouse
815,12780,141.52261352539062,43.58066177368164,180.75732421875,61.522335052490234,0.9147439002990723,15,mouse
816,12780,34.55323028564453,107.62865447998047,75.1226577758789,128.71827697753906,0.627354085445404,15,mouse
817,12810,151.1141815185547,43.67713165283203,184.3813934326172,61.12444305419922,0.8100610375404358,15,mouse
818,12810,32.22174072265625,105.35169219970703,76.34071350097656,128.95513916015625,0.5472740530967712,15,mouse
819,12840,158.66000366210938,41.479854583740234,183.18646240234375,61.5015983581543,0.8164138197898865,15,mouse
820,12840,33.98814392089844,109.18876647949219,78.17872619628906,131.47604370117188,0.5319469571113586,15,mouse
821,12870,158.30477905273438,40.625244140625,184.06417846679688,60.54149627685547,0.8869626522064209,15,mouse
822,12870,35.17362976074219,108.53599548339844,85.29566192626953,131.2213592529297,0.706234335899353,15,mouse
823,12900,160.23660278320312,41.236488342285156,184.7030029296875,59.96613311767578,0.8588782548904419,15,mouse
824,12900,63.317134857177734,111.7354965209961,91.76051330566406,130.32786560058594,0.8361605405807495,15,mouse
825,12930,157.406005859375,42.88847732543945,183.98391723632812,60.990474700927734,0.8975705504417419,15,mouse
826,12930,70.24300384521484,110.91075134277344,101.28812408447266,130.33676147460938,0.8956077098846436,15,mouse
827,12960,81.01148986816406,114.86920166015625,111.10566711425781,134.90380859375,0.9037074446678162,15,mouse
828,12960,158.8612060546875,43.71225357055664,183.96990966796875,61.93483352661133,0.7400825619697571,15,mouse
829,12990,86.86843872070312,114.67913055419922,123.99960327148438,132.863525390625,0.9452329874038696,15,mouse
830,12990,159.83303833007812,43.421417236328125,183.16580200195312,61.6351318359375,0.6410372257232666,15,mouse
831,13020,124.64379119873047,118.5174789428711,168.715576171875,135.4382781982422,0.8887909054756165,15,mouse
832,13020,160.18173217773438,42.26533508300781,184.25021362304688,60.10926818847656,0.8454337120056152,15,mouse
833,13050,159.6678466796875,43.608856201171875,183.96188354492188,62.02562713623047,0.7569143176078796,15,mouse
834,13050,139.97036743164062,119.45941162109375,174.87759399414062,138.71255493164062,0.7031587958335876,15,mouse
835,13080,159.44790649414062,41.839149475097656,183.35574340820312,61.009315490722656,0.8205069899559021,15,mouse
836,13080,138.56385803222656,118.57221984863281,166.9050750732422,138.9082794189453,0.31333422660827637,15,mouse
837,13110,158.74578857421875,43.33395767211914,184.054443359375,61.63363265991211,0.8667950630187988,15,mouse
838,13110,139.5157928466797,118.53034210205078,178.11058044433594,138.80935668945312,0.5001471042633057,15,mouse
839,13140,158.05177307128906,43.70131301879883,183.90696716308594,62.27192306518555,0.636527955532074,15,mouse
840,13140,141.55767822265625,119.20620727539062,176.77896118164062,138.89706420898438,0.5478657484054565,15,mouse
841,13170,157.59243774414062,44.589195251464844,183.1805419921875,60.67847442626953,0.8789485692977905,15,mouse
842,13170,134.78353881835938,118.7200698852539,172.48138427734375,135.55380249023438,0.49095550179481506,15,mouse
843,13200,157.0402069091797,43.170196533203125,184.13087463378906,59.742393493652344,0.9104444980621338,15,mouse
844,13200,135.7923583984375,119.4686508178711,175.0423583984375,136.01132202148438,0.5066705346107483,15,mouse
845,13230,156.5857696533203,42.99956512451172,183.29164123535156,59.576904296875,0.9026685357093811,15,mouse
846,13230,123.7886962890625,116.84835052490234,161.34890747070312,134.5257568359375,0.8150458931922913,15,mouse
847,13260,118.61103057861328,118.77552795410156,145.80899047851562,137.61692810058594,0.921790361404419,15,mouse
848,13260,157.85154724121094,43.68327331542969,184.45753479003906,61.4510498046875,0.9025180339813232,15,mouse
849,13290,157.7930145263672,43.814971923828125,184.5894317626953,61.221717834472656,0.8575944304466248,15,mouse
850,13290,138.34625244140625,120.29116821289062,174.15191650390625,138.13766479492188,0.3990800380706787,15,mouse
851,13320,157.39834594726562,43.689998626708984,184.06137084960938,61.55009841918945,0.8929968476295471,15,mouse
852,13350,78.80705261230469,114.83270263671875,115.01229858398438,132.25779724121094,0.9483319520950317,15,mouse
853,13350,157.4237823486328,43.88587188720703,183.6156463623047,61.49982452392578,0.888875424861908,15,mouse
854,13380,84.60966491699219,113.69400024414062,108.48126220703125,134.7647705078125,0.896229088306427,15,mouse
855,13380,157.2148895263672,43.68865203857422,185.03651428222656,61.55804443359375,0.8566029667854309,15,mouse
856,13410,157.72177124023438,44.291748046875,183.63406372070312,62.58168029785156,0.830011248588562,15,mouse
857,13410,82.9307632446289,113.32223510742188,108.1868667602539,134.63427734375,0.7315455079078674,15,mouse
858,13440,154.86256408691406,43.56721496582031,183.69334411621094,60.99803924560547,0.8900504112243652,15,mouse
859,13440,35.183998107910156,109.50077819824219,82.07774353027344,131.24221801757812,0.7445966601371765,15,mouse
860,13470,155.282470703125,43.23336410522461,184.95855712890625,60.890254974365234,0.8697484731674194,15,mouse
861,13470,34.8377685546875,107.53473663330078,80.88744354248047,130.47653198242188,0.6186291575431824,15,mouse
862,13500,163.88250732421875,41.45037841796875,184.76870727539062,60.11285400390625,0.9183430671691895,15,mouse
863,13500,34.47154235839844,108.88546752929688,81.64089965820312,130.318359375,0.7214925289154053,15,mouse
864,13530,165.8018341064453,42.12588882446289,184.6602020263672,59.84331130981445,0.8941504955291748,15,mouse
865,13530,35.232601165771484,108.97466278076172,80.66612243652344,129.19711303710938,0.7263134121894836,15,mouse
866,13560,34.63850402832031,111.41315460205078,78.75041961669922,130.67466735839844,0.7321314215660095,15,mouse
867,13560,161.06707763671875,41.81185531616211,184.45999145507812,60.45615005493164,0.6893296837806702,15,mouse
868,13590,154.8103790283203,44.38207244873047,185.16883850097656,61.45429229736328,0.8823060393333435,15,mouse
869,13590,34.31658935546875,108.76426696777344,77.26779174804688,130.8134002685547,0.35400453209877014,15,mouse
870,13620,154.022216796875,42.95549011230469,185.63525390625,61.11222839355469,0.9033527374267578,15,mouse
871,13620,33.805755615234375,110.63959503173828,78.77131652832031,132.7373809814453,0.5431044697761536,15,mouse
872,13650,152.5128173828125,44.96326446533203,185.36016845703125,61.38013458251953,0.8662914037704468,15,mouse
873,13650,34.137939453125,108.5430679321289,76.596923828125,131.7667999267578,0.28577712178230286,15,mouse
874,13680,152.61965942382812,44.583106994628906,185.43606567382812,61.277427673339844,0.879370391368866,15,mouse
875,13680,34.0986328125,107.40803527832031,77.37271881103516,130.10546875,0.5514201521873474,15,mouse
876,13710,154.3109588623047,41.902137756347656,183.82872009277344,59.59754180908203,0.9236051440238953,15,mouse
877,13710,35.178253173828125,109.83917236328125,78.21492004394531,132.029296875,0.4477301836013794,15,mouse
878,13740,150.91378784179688,44.61996841430664,184.5450439453125,61.60458755493164,0.830509603023529,15,mouse
879,13740,60.277671813964844,110.08903503417969,87.26892852783203,130.03883361816406,0.7619194984436035,15,mouse
880,13770,148.44993591308594,44.69642639160156,183.77073669433594,61.622520446777344,0.9052420258522034,15,mouse
881,13770,61.42707061767578,109.7720718383789,83.55011749267578,130.95376586914062,0.6237205266952515,15,mouse
882,13800,150.54266357421875,44.50090789794922,184.70721435546875,61.57422637939453,0.845273494720459,15,mouse
883,13800,58.13854217529297,110.75189208984375,82.9311294555664,129.91790771484375,0.6371283531188965,15,mouse
884,13800,34.77405548095703,105.79618072509766,87.2361831665039,128.63790893554688,0.26880189776420593,15,mouse
885,13830,62.150489807128906,111.56168365478516,85.55730438232422,131.1576690673828,0.866703987121582,15,mouse
886,13830,151.0863037109375,45.17206573486328,184.47955322265625,61.695106506347656,0.79752516746521,15,mouse
887,13860,145.3846893310547,44.69541931152344,183.6594696044922,61.76567840576172,0.9069103598594666,15,mouse
888,13860,61.623775482177734,110.2959213256836,84.25491333007812,130.82492065429688,0.5863146185874939,15,mouse
889,13890,145.542724609375,44.42897415161133,180.8480224609375,61.89887619018555,0.8990195989608765,15,mouse
890,13890,34.89532470703125,107.31544494628906,82.3514175415039,129.7950439453125,0.6366663575172424,15,mouse
891,13920,148.2620849609375,43.05854797363281,181.82843017578125,59.253456115722656,0.9383780360221863,15,mouse
892,13920,36.20346450805664,106.39491271972656,86.06224060058594,128.8887939453125,0.2916467487812042,15,mouse
893,13950,151.5711669921875,42.732887268066406,181.78207397460938,59.352386474609375,0.9434139132499695,15,mouse
894,13950,58.141822814941406,110.66119384765625,82.1651840209961,130.45046997070312,0.5110877752304077,15,mouse
895,13950,33.51154327392578,106.05532836914062,85.73946380615234,129.06198120117188,0.27093276381492615,15,mouse
896,13980,165.87660217285156,41.75377655029297,184.4433135986328,61.154624938964844,0.7980057597160339,15,mouse
897,13980,34.7272834777832,107.04432678222656,80.01765441894531,130.69369506835938,0.7374628782272339,15,mouse
898,14010,33.75382995605469,107.21537780761719,81.0052719116211,130.29766845703125,0.6562860608100891,15,mouse
899,14010,170.28076171875,39.234344482421875,185.59133911132812,61.51942443847656,0.5139395594596863,15,mouse
900,14040,34.41307067871094,107.12726593017578,81.92471313476562,130.02488708496094,0.6377186179161072,15,mouse
901,14040,167.89439392089844,40.48640441894531,185.44935607910156,62.62693786621094,0.5460149645805359,15,mouse
902,14070,161.41587829589844,42.50048065185547,185.1309356689453,61.34327697753906,0.60441654920578,15,mouse
903,14070,34.05481719970703,107.5722427368164,82.67084503173828,130.20289611816406,0.4358596205711365,15,mouse
904,14070,282.74078369140625,6.12368106842041,316.69921875,35.92766571044922,0.31553444266319275,15,mouse
905,14100,137.6390838623047,43.85057067871094,173.65635681152344,62.149085998535156,0.931429386138916,15,mouse
906,14100,282.9184265136719,6.719526290893555,317.8075866699219,35.66777801513672,0.2995201051235199,15,mouse
907,14100,32.82477569580078,105.36038208007812,85.95702362060547,128.3909454345703,0.2955065965652466,15,mouse
908,14100,56.86299514770508,110.0701675415039,82.00287628173828,129.9934844970703,0.27771079540252686,15,mouse
909,14130,134.8133087158203,42.66947555541992,168.5591583251953,61.10636520385742,0.8876240849494934,15,mouse
910,14130,34.06273651123047,107.30259704589844,81.97775268554688,130.0714874267578,0.7244200706481934,15,mouse
911,14130,283.0097961425781,5.832418441772461,317.2559509277344,36.13965606689453,0.3313766121864319,15,mouse
912,14160,116.76073455810547,41.75629806518555,151.22711181640625,58.22993087768555,0.9499049782752991,15,mouse
913,14160,34.61705780029297,108.29762268066406,84.20838928222656,130.8770751953125,0.6443397402763367,15,mouse
914,14160,282.9393310546875,6.4324846267700195,317.2735595703125,36.079715728759766,0.2926056981086731,15,mouse
915,14190,87.89318084716797,38.47185516357422,119.0002212524414,57.44916534423828,0.6957186460494995,15,mouse
916,14190,34.61737823486328,108.06051635742188,83.89981079101562,130.883056640625,0.6776329874992371,15,mouse
917,14190,283.6259460449219,5.9807939529418945,317.1008605957031,36.44618606567383,0.32533568143844604,15,mouse
918,14220,35.182701110839844,108.53182220458984,84.18660736083984,131.17938232421875,0.6561025977134705,15,mouse
919,14220,89.62858581542969,38.310401916503906,118.23405456542969,57.033470153808594,0.44045138359069824,15,mouse
920,14220,283.37860107421875,6.013439178466797,317.40576171875,36.4680290222168,0.4037694036960602,15,mouse
921,14250,72.13680267333984,35.56803512573242,102.2343978881836,55.442508697509766,0.6884452700614929,15,mouse
922,14250,35.012245178222656,107.99160766601562,83.61094665527344,131.3656768798828,0.6271911263465881,15,mouse
923,14250,283.46331787109375,6.290803909301758,317.70928955078125,36.13458251953125,0.29787904024124146,15,mouse
924,14280,34.575443267822266,106.75048828125,81.40890502929688,130.78704833984375,0.6307067275047302,15,mouse
925,14280,64.74923706054688,34.59334182739258,93.68792724609375,56.114376068115234,0.33135926723480225,15,mouse
926,14280,283.0062255859375,6.460476875305176,317.313232421875,36.3162727355957,0.3215547204017639,15,mouse
927,14310,34.34296417236328,106.8873062133789,81.4519271850586,130.1461639404297,0.49931594729423523,15,mouse
928,14310,282.9679260253906,5.772039413452148,317.6019592285156,36.267173767089844,0.3354373872280121,15,mouse
929,14310,60.89482116699219,33.26076889038086,94.46829223632812,55.88132095336914,0.3337363004684448,15,mouse
930,14340,34.38722610473633,107.64628601074219,85.38909912109375,130.7835693359375,0.5510120987892151,15,mouse
931,14340,283.6268615722656,6.132098197937012,317.8043518066406,36.3267936706543,0.34527039527893066,15,mouse
932,14340,52.872802734375,35.01863479614258,95.40899658203125,56.81851577758789,0.33757805824279785,15,mouse
933,14370,47.475704193115234,35.09437561035156,94.11239624023438,58.185142517089844,0.46804216504096985,15,mouse
934,14370,34.66802215576172,108.26393127441406,84.42572021484375,130.5411834716797,0.37238675355911255,15,mouse
935,14400,34.073333740234375,107.815185546875,83.28756713867188,131.2047119140625,0.6235791444778442,15,mouse
936,14430,34.89330291748047,108.12539672851562,82.58341217041016,131.02557373046875,0.6818930506706238,15,mouse
937,14430,50.16699981689453,33.765193939208984,96.57239532470703,56.39535903930664,0.46778637170791626,15,mouse
938,14460,49.97431564331055,34.35852813720703,96.24197387695312,56.923439025878906,0.4889988601207733,15,mouse
939,14460,35.09191131591797,106.23271179199219,83.91059112548828,129.6838836669922,0.3989206552505493,15,mouse
940,14490,63.388858795166016,35.032352447509766,93.50916290283203,56.60232162475586,0.3501267731189728,15,mouse
941,14490,33.92182159423828,105.58149719238281,82.40689086914062,128.60556030273438,0.3479408919811249,15,mouse
942,14520,46.565574645996094,38.07688903808594,87.1709976196289,59.373817443847656,0.6109892725944519,15,mouse
943,14520,35.0513916015625,107.01966857910156,78.13385009765625,128.79058837890625,0.3772587180137634,15,mouse
944,14550,31.851394653320312,105.17334747314453,77.0661392211914,129.1527099609375,0.4655381143093109,15,mouse
945,14550,46.14664840698242,37.51246643066406,84.52769470214844,58.28041076660156,0.4327549636363983,15,mouse
946,14580,70.04643249511719,112.17059326171875,102.61744689941406,130.75332641601562,0.9470211267471313,15,mouse
947,14580,45.69633865356445,37.58942413330078,86.79530334472656,58.53789520263672,0.5937989950180054,15,mouse
948,14610,113.16374206542969,117.35885620117188,156.8754425048828,135.3192596435547,0.8254407644271851,15,mouse
949,14610,46.68333053588867,35.27128982543945,90.04631042480469,57.8459587097168,0.4560699164867401,15,mouse
950,14640,128.10372924804688,118.58235931396484,166.58795166015625,135.63076782226562,0.9205294251441956,15,mouse
951,14640,46.3807373046875,33.8050651550293,91.24880981445312,58.1874885559082,0.3963683545589447,15,mouse
952,14670,138.26870727539062,119.53825378417969,180.45492553710938,138.63609313964844,0.36706268787384033,15,mouse
953,14820,48.45113754272461,37.128170013427734,91.5804443359375,58.63688278198242,0.31751549243927,15,mouse
954,14850,65.04235076904297,36.74363327026367,91.93267059326172,56.84865951538086,0.40891414880752563,15,mouse
955,14880,124.97261047363281,117.71417999267578,152.3420867919922,137.34437561035156,0.8786731362342834,15,mouse
956,14880,67.31759643554688,34.39405059814453,97.92623901367188,54.932960510253906,0.5975279808044434,15,mouse
957,14880,283.9377746582031,6.551074981689453,316.8685607910156,36.85452651977539,0.2998230755329132,15,mouse
958,14910,64.62061309814453,111.74187469482422,95.14134979248047,131.2286834716797,0.8313168287277222,15,mouse
959,14910,74.58928680419922,34.417442321777344,100.2979507446289,55.48552703857422,0.780989408493042,15,mouse
960,14940,62.06446075439453,111.83990478515625,87.8144760131836,132.12001037597656,0.7028339505195618,15,mouse
961,14940,78.02027130126953,33.63591003417969,102.29895782470703,56.0635986328125,0.5938344597816467,15,mouse
962,14940,283.5441589355469,6.789162635803223,316.9364318847656,36.60330581665039,0.2669835388660431,15,mouse
963,14970,35.217247009277344,108.80766296386719,82.55681610107422,131.77947998046875,0.805277407169342,15,mouse
964,14970,80.2567367553711,34.80009460449219,104.49138641357422,57.42462158203125,0.5554161071777344,15,mouse
965,15000,60.169960021972656,110.32960510253906,85.27667999267578,130.58070373535156,0.6451038122177124,15,mouse
966,15000,82.90776824951172,35.256595611572266,106.99639129638672,57.31424331665039,0.39194825291633606,15,mouse
967,15030,91.32347869873047,113.13983917236328,121.6546401977539,131.60818481445312,0.9028636813163757,15,mouse
968,15030,83.73379516601562,34.926753997802734,107.19122314453125,57.062992095947266,0.3299289047718048,15,mouse
969,15060,102.10942077636719,116.21858215332031,139.35025024414062,135.16563415527344,0.9613358378410339,15,mouse
970,15090,133.33229064941406,118.53376007080078,167.94004821777344,135.75314331054688,0.8126852512359619,15,mouse
971,15090,81.64287567138672,35.17847442626953,106.70952606201172,56.736717224121094,0.48878008127212524,15,mouse
972,15120,129.50042724609375,117.9029541015625,152.74380493164062,137.71717834472656,0.8731563091278076,15,mouse
973,15120,79.00359344482422,35.80689239501953,106.00353240966797,57.95845031738281,0.44052359461784363,15,mouse
974,15150,132.89744567871094,118.04090118408203,166.4646453857422,136.60748291015625,0.8778115510940552,15,mouse
975,15150,78.03144073486328,36.68967819213867,106.9944839477539,57.20509719848633,0.8391546607017517,15,mouse
976,15180,80.41444396972656,38.176422119140625,111.87506103515625,58.332061767578125,0.7443008422851562,15,mouse
977,15180,140.96690368652344,120.34869384765625,176.1027374267578,138.97128295898438,0.662664532661438,15,mouse
978,15210,137.70001220703125,120.49578094482422,173.14141845703125,138.75999450683594,0.8654290437698364,15,mouse
979,15210,109.05929565429688,39.60427474975586,149.56494140625,58.16392135620117,0.8635920882225037,15,mouse
980,15240,131.3308563232422,42.6343879699707,166.1967010498047,61.41946029663086,0.9051552414894104,15,mouse
981,15240,145.62464904785156,121.7698745727539,175.0981903076172,141.11158752441406,0.7470325827598572,15,mouse
982,15270,160.38528442382812,42.14026641845703,184.83343505859375,60.37360382080078,0.8033627271652222,15,mouse
983,15270,146.03700256347656,120.68537139892578,180.43348693847656,141.03065490722656,0.2879778742790222,15,mouse
984,15330,153.9038848876953,43.99757766723633,185.07151794433594,61.140567779541016,0.8976721167564392,15,mouse
985,15360,153.39175415039062,42.47362518310547,184.07974243164062,59.785316467285156,0.9122887253761292,15,mouse
986,15360,128.3636932373047,116.48197937011719,158.54640197753906,134.34774780273438,0.29057204723358154,15,mouse
987,15390,97.10604858398438,114.39209747314453,133.3874053955078,132.70864868164062,0.9248287081718445,15,mouse
988,15390,147.30079650878906,44.60114288330078,184.6503448486328,61.56028747558594,0.8889191150665283,15,mouse
989,15420,92.38229370117188,113.95499420166016,128.93496704101562,132.6521453857422,0.9088539481163025,15,mouse
990,15450,97.67841339111328,115.71315002441406,134.5521697998047,134.2507781982422,0.9458399415016174,15,mouse
991,15450,140.71449279785156,44.49186325073242,184.05555725097656,61.955631256103516,0.9124866724014282,15,mouse
992,15480,84.15846252441406,113.46553802490234,120.62721252441406,131.4166717529297,0.9252829551696777,15,mouse
993,15480,129.2631378173828,43.5511474609375,170.01612854003906,61.34803009033203,0.9035124778747559,15,mouse
994,15510,88.79562377929688,115.17324829101562,125.2691650390625,133.03819274902344,0.9129889011383057,15,mouse
995,15510,147.48220825195312,45.321380615234375,184.27706909179688,61.43901824951172,0.8596481084823608,15,mouse
996,15540,89.44132232666016,114.32942962646484,126.1198959350586,132.6459197998047,0.9455289244651794,15,mouse
997,15540,131.4999237060547,44.73925018310547,173.17835998535156,62.14202117919922,0.9116385579109192,15,mouse
998,15570,97.48185729980469,115.26448059082031,135.84483337402344,133.725830078125,0.9423706531524658,15,mouse
999,15570,110.10206604003906,45.27507019042969,148.3638153076172,60.738433837890625,0.9003977179527283,15,mouse
1000,15600,121.06673431396484,44.91518020629883,161.24771118164062,61.5180778503418,0.9295327663421631,15,mouse
1001,15600,77.51952362060547,113.75897979736328,116.1569595336914,131.84898376464844,0.910498321056366,15,mouse
1002,15630,93.0992431640625,40.71035385131836,130.5403289794922,59.4267692565918,0.5681586265563965,15,mouse
1003,15630,42.493309020996094,111.1669692993164,97.9624252319336,130.71011352539062,0.37948063015937805,15,mouse
1004,15660,117.60546112060547,44.59212112426758,158.69512939453125,61.734554290771484,0.9043362736701965,15,mouse
1005,15660,62.6199836730957,113.23367309570312,97.7177734375,131.738037109375,0.8469982743263245,15,mouse
1006,15690,80.52523803710938,37.74748992919922,117.08781433105469,58.11505126953125,0.7707476615905762,15,mouse
1007,15690,36.70292282104492,111.17857360839844,91.22511291503906,131.7789306640625,0.6830224990844727,15,mouse
1008,15720,36.08127975463867,108.85225677490234,86.93759155273438,131.01014709472656,0.5992247462272644,15,mouse
1009,15720,59.50883483886719,37.62489700317383,107.01850891113281,57.14640426635742,0.5038361549377441,15,mouse
1010,15750,36.607032775878906,111.90092468261719,93.1865463256836,131.74412536621094,0.6611549854278564,15,mouse
1011,15750,81.19520568847656,38.7899169921875,116.27767944335938,58.96229553222656,0.5930128693580627,15,mouse
1012,15780,66.96534729003906,38.845619201660156,100.76585388183594,57.76758575439453,0.6646069884300232,15,mouse
1013,15780,36.460731506347656,106.90227508544922,88.71841430664062,128.127197265625,0.2528960108757019,15,mouse
1014,15810,36.76212692260742,109.77096557617188,89.26229858398438,132.0664520263672,0.6738349795341492,15,mouse
1015,15810,80.18464660644531,40.473087310791016,112.83242797851562,58.34408950805664,0.616303563117981,15,mouse
1016,15840,74.16218566894531,37.64347839355469,106.25201416015625,56.914955139160156,0.5821877121925354,15,mouse
1017,15840,37.705955505371094,107.17417907714844,88.6756362915039,128.9185028076172,0.30248743295669556,15,mouse
1018,15870,38.7296257019043,109.8522720336914,90.54035949707031,130.26145935058594,0.5279465913772583,15,mouse
1019,15870,54.76654052734375,39.719791412353516,103.18449401855469,59.893802642822266,0.3801051676273346,15,mouse
1020,15900,79.0090103149414,114.21409606933594,115.49451446533203,132.89614868164062,0.9426380395889282,15,mouse
1021,15900,75.45581817626953,38.47573471069336,106.13016510009766,57.44511032104492,0.7950458526611328,15,mouse
1022,15930,55.27007293701172,37.82183074951172,102.5348892211914,58.313453674316406,0.44242584705352783,15,mouse
1023,15960,74.72260284423828,37.740562438964844,104.68021392822266,56.59325408935547,0.7915199995040894,15,mouse
1024,15960,43.67158889770508,107.729736328125,89.94723510742188,129.32017517089844,0.4214800298213959,15,mouse
1025,15990,60.82640838623047,40.12611389160156,98.82508087158203,57.785606384277344,0.6284776329994202,15,mouse
1026,15990,37.2183837890625,107.80540466308594,88.84071350097656,129.4927215576172,0.5523155331611633,15,mouse
1027,16020,62.08869552612305,36.059627532958984,101.51231384277344,57.86716079711914,0.3913808763027191,15,mouse
1028,16050,72.11856079101562,38.53999328613281,105.20440673828125,57.017662048339844,0.7158706784248352,15,mouse
1029,16050,36.66262435913086,109.9615707397461,87.82684326171875,130.94493103027344,0.5114747881889343,15,mouse
1030,16080,64.56253051757812,36.645904541015625,100.52000427246094,55.361114501953125,0.6683793067932129,15,mouse
1031,16080,35.353172302246094,105.53262329101562,86.11263275146484,129.099609375,0.5042628049850464,15,mouse
1032,16110,90.06338500976562,39.009429931640625,121.80354309082031,57.865928649902344,0.6552584767341614,15,mouse
1033,16110,35.481101989746094,108.28491973876953,85.1842269897461,131.36875915527344,0.5424098372459412,15,mouse
1034,16140,85.12357330322266,44.739418029785156,123.88191986083984,60.60369110107422,0.38632673025131226,15,mouse
1035,16140,56.44508743286133,111.26025390625,90.17730712890625,129.53030395507812,0.3744301199913025,15,mouse
1036,16170,79.59391784667969,41.529117584228516,113.83282470703125,59.03141403198242,0.7089442014694214,15,mouse
1037,16170,36.53282165527344,108.223388671875,86.59840393066406,129.8361053466797,0.6105223894119263,15,mouse
1038,16200,55.346858978271484,110.28446960449219,86.6996078491211,130.24169921875,0.5596370100975037,15,mouse
1039,16200,55.4615592956543,40.91754913330078,101.79121398925781,61.31726837158203,0.2906140983104706,15,mouse
1040,16230,71.34980773925781,39.694915771484375,101.17985534667969,57.77800750732422,0.7451593279838562,15,mouse
1041,16230,39.9643440246582,108.67377471923828,91.49444580078125,129.69412231445312,0.6352378129959106,15,mouse
1042,16260,38.956825256347656,109.92631530761719,90.64884185791016,130.38449096679688,0.5936271548271179,15,mouse
1043,16260,48.630714416503906,38.75526428222656,99.71753692626953,59.311248779296875,0.4976637065410614,15,mouse
1044,16290,99.88774108886719,115.9416275024414,131.6864471435547,135.7454376220703,0.9327042698860168,15,mouse
1045,16290,69.93285369873047,35.24075698852539,98.39765167236328,54.9896354675293,0.5932984948158264,15,mouse
1046,16320,82.68380737304688,39.06121063232422,121.30247497558594,58.47333526611328,0.7875196933746338,15,mouse
1047,16320,36.78474044799805,107.38825988769531,88.89395141601562,129.45010375976562,0.47096797823905945,15,mouse
1048,16350,84.49539184570312,113.51103973388672,114.40982055664062,132.68316650390625,0.9071485996246338,15,mouse
1049,16350,86.69871520996094,40.477149963378906,121.18592834472656,57.97876739501953,0.7538900971412659,15,mouse
1050,16380,35.90507507324219,108.02759552001953,85.73470306396484,129.87371826171875,0.5845757722854614,15,mouse
1051,16380,59.23646926879883,39.87131881713867,98.26284790039062,58.30191421508789,0.46489831805229187,15,mouse
1052,16410,87.67471313476562,115.43262481689453,123.42243957519531,133.4099578857422,0.9334806203842163,15,mouse
1053,16410,61.05255889892578,39.77351379394531,96.41089630126953,57.52629852294922,0.5858533382415771,15,mouse
1054,16440,68.96868896484375,36.55547332763672,96.97016906738281,55.60558319091797,0.7008070349693298,15,mouse
1055,16440,39.75151824951172,107.31336212158203,90.57413482666016,129.41522216796875,0.33769312500953674,15,mouse
1056,16470,36.731773376464844,107.93253326416016,86.71637725830078,130.1321258544922,0.6209145784378052,15,mouse
1057,16470,52.096275329589844,37.890785217285156,101.94548797607422,58.590858459472656,0.5153223276138306,15,mouse
1058,16500,92.66024017333984,39.848594665527344,122.69867706298828,58.461204528808594,0.3909802734851837,15,mouse
1059,16530,35.811954498291016,107.66878509521484,84.4215087890625,130.19342041015625,0.5403714776039124,15,mouse
1060,16530,61.47825622558594,39.21553421020508,96.68450927734375,57.87576675415039,0.42316219210624695,15,mouse
1061,16560,35.550140380859375,107.57227325439453,85.7218017578125,129.99749755859375,0.6018640995025635,15,mouse
1062,16560,63.736331939697266,38.21954345703125,94.55531311035156,57.52509307861328,0.481827050447464,15,mouse
1063,16590,74.81108093261719,37.5740966796875,103.83334350585938,56.66932678222656,0.5697762966156006,15,mouse
1064,16590,40.23649597167969,107.0200424194336,92.22055053710938,128.46066284179688,0.41487061977386475,15,mouse
1065,16620,50.103240966796875,39.16719055175781,100.49708557128906,59.66991424560547,0.5434120297431946,15,mouse
1066,16620,34.933143615722656,109.0894546508789,85.38517761230469,130.8435821533203,0.5343914031982422,15,mouse
1067,16650,35.67511749267578,109.60726928710938,89.73821258544922,131.53421020507812,0.5110317468643188,15,mouse
1068,16650,67.68661499023438,36.20148468017578,99.04244995117188,55.45032501220703,0.3736693859100342,15,mouse
1069,16680,72.37728118896484,37.212135314941406,100.0176773071289,57.148704528808594,0.6055020093917847,15,mouse
1070,16680,59.65247344970703,109.1801528930664,90.0909194946289,128.1160430908203,0.25019627809524536,15,mouse
1071,16710,64.53963470458984,39.693538665771484,98.98690032958984,57.70255661010742,0.49279677867889404,15,mouse
1072,16710,35.71775817871094,107.11602020263672,86.95329284667969,128.82196044921875,0.4427148401737213,15,mouse
1073,16740,88.50094604492188,39.194664001464844,114.82058715820312,57.465049743652344,0.7522808313369751,15,mouse
